test_idx,unique_id,influence
5,2441587219056813441,-1.4074152204557322e-05
5,3489619743794389199,-2.1232951894489815e-06
5,-4081645262757676365,-0.00010268699770676903
5,5613372451238756540,-6.975275625009658e-05
5,-2559968628524544864,-2.33957880482194e-05
5,1836837387010344216,6.360650957049074e-07
5,1965121101175700361,-6.330513713237451e-08
5,4885902919833414180,3.313954221084714e-05
5,-3440884590204906136,3.2059638215287123e-06
5,-7493060346255556172,5.177651019039331e-06
5,8832896288138585248,1.4023992207512492e-06
5,2757148877531271927,6.469546497100964e-05
5,-6202887991661656289,5.925780897086952e-07
5,-6888467550903538585,0.0002215616686953581
5,9105833389981988913,4.39234463556204e-05
5,-8070143401771107548,-1.0072104146274796e-05
5,162500088338377837,-7.197445484052878e-05
5,986512152726810930,-7.21844335203059e-05
5,-7093265188956271217,3.9829501474741846e-08
5,-4051846230986906226,-5.886539383936906e-06
5,-9027193422295349937,7.388518497464247e-06
5,64318015033410486,-4.636312041839119e-06
5,-6100387509348021997,0.00018188518333772663
5,-1188136389138256107,-1.1531827112776227e-05
5,-8882924355881922785,4.010399834442069e-07
5,-8555283654428714002,-1.7180913346237503e-05
5,-4603308072046350681,3.47126419342203e-06
5,-5325976101772197649,4.894795551990683e-06
5,-5429367555936955252,0.00017073421622626483
5,-4772718229829013469,-5.689628551408532e-06
5,2486365239881368871,4.132057256356347e-06
5,-7709353827947171713,1.3679268704436254e-06
5,-3862302357595606900,-2.9555862965935376e-06
5,9008174726646015182,0.00016306410179822706
5,-5263528787565824526,3.090572135988623e-07
5,-3320617006103219667,1.2517601135186851e-05
5,1079216067011117465,2.0056576431670692e-05
5,-5174693184771317268,1.1318959423078923e-06
5,8291045238559046013,2.850476812454872e-05
5,6206210439906078032,-3.57424721642019e-06
5,5476048050227617993,-2.7725373911380302e-05
5,-1128895233939832488,-6.227486619536649e-05
5,3136640400879635040,3.4811928344424814e-06
5,-7076343324652997663,0.00021118696895428002
5,-9183803361604932468,0.00037920920294709504
5,-3527300878180739437,-3.8794019019405823e-07
5,-1708464862185615410,-1.3777524145552889e-05
5,7259926147987254875,-8.970460385171464e-06
5,3842047024878776095,-8.706470339348016e-06
5,-1961850435022242965,-8.675705976202153e-05
5,-1134404277686572434,3.0547229812327714e-07
5,875452414620235764,-1.3158459886142282e-06
5,6162266131160581713,-2.6837005862034857e-07
5,-4279189329386604518,4.785362222037293e-07
5,8712317565645425165,-2.345407892789808e-06
5,-8585903005521168314,4.890139564395213e-07
5,-4659178845886746401,2.5090565941354726e-05
5,-8731537760726710796,0.00020738131570396945
5,6042100129829312682,5.190838692215038e-07
5,-8980874517823321460,1.038075431836205e-06
5,2972559687041278032,-8.492356329270478e-07
5,-3525623625124845905,-7.883418220444582e-07
5,4393375913243782065,-3.980115934609785e-07
5,3429447376529122157,2.8913767891936004e-05
5,275288383659848998,9.11700453798403e-07
5,1785548366693255008,-7.565806754428195e-07
5,7827942406564726777,2.486272592250316e-06
5,4736911426341158607,-9.693893844087142e-05
5,-5942101452468467184,-1.13868418338825e-06
5,4739087807219774520,7.957130947033875e-05
5,7323462636519226978,1.4750823993381346e-06
5,-368759378736326653,7.512329602832324e-07
5,7589158155485730221,3.91386356568546e-06
5,-8786267061424893909,-0.00015918974895612337
5,8829337555632230214,-1.5818108067833236e-07
5,832995173557569720,-1.0903688234975561e-05
5,1531940966414698481,-6.876084626128431e-07
5,4293434353557195306,-0.00016339740250259638
5,7301391499398933474,4.761299351230264e-06
5,6281713285748326018,-8.323665269927005e-06
5,-783340632774523063,-5.7883260069502285e-06
5,7884024404310355442,-0.00011631582037807675
5,6345870852145325621,-1.27756602523732e-05
5,-8145734911782750260,-8.94387540029129e-06
5,275560645765980862,-6.2619365053251386e-06
5,-2212937288396340032,9.473489626543596e-06
5,-6664597806504362272,1.1771849131037015e-05
5,1747457143701354744,-2.496950912700413e-06
5,3581688929700801050,-3.2976167858578265e-06
5,7788474194925598144,-2.0286981339268095e-06
5,467038323588678800,-1.8195632947026752e-06
5,-4054168329845030715,-2.086343738483265e-05
5,3076991358944710137,-2.1635103621520102e-05
5,1068761321739830509,-4.409968141771969e-06
5,-1793494400716798973,3.8130026041471865e-05
5,3855499997538578001,2.3861346960529772e-06
5,-7306472976415109803,-3.161637482662627e-05
5,-8064597286507467730,-1.649953560445283e-07
5,-7717879558718331326,-7.370090315816924e-07
5,-1906514399897698363,-1.1921713166884729e-05
5,-1260539348059175188,-2.335201759251504e-05
5,1530998071369642288,-4.6809075683995616e-05
5,-327500662025505880,5.448306183097884e-05
5,-7571618661080583330,0.00023603531735716388
5,-884997563742418706,5.571321025854559e-06
5,3892874996946614463,1.642668848944595e-06
5,-1969385890590585128,-2.1565442239079857e-05
5,-2114075865559900415,-6.608007879549405e-06
5,-7696608843097912386,-1.953930222953204e-05
5,-6832386469156083418,6.971106358832913e-07
5,-4292436124583149682,-3.3106493901868816e-06
5,7347191930995491735,-1.6099570387950735e-07
5,-8919966374592166345,6.673496318398975e-05
5,-8694359971681027431,1.1071697372244671e-05
5,-724561597321082390,-3.1577120296333305e-07
5,5891115435491040612,6.435482646338642e-06
5,3470896956214563806,5.968944037704205e-06
5,4076367393181299388,-1.0120606020791456e-05
5,1477693528544725863,-0.00014658547115686815
5,37961036599384777,2.0848312942689518e-06
5,-1036623494676465609,0.00012205895473016426
5,8771394447127205268,-2.0180619628717977e-06
5,4962209832344595287,-1.027686693078067e-06
5,825491586342148381,3.488776201265864e-06
5,-3829012289328224735,-2.9657712730113417e-05
5,-190915012505574825,-1.34962065203581e-05
5,-7122151483277726615,2.9874172469135374e-06
5,7484269878886725767,-1.9141519487675396e-05
5,4152270656873478932,-9.383480210090056e-05
5,-2002928979686926180,1.517466898803832e-07
5,-2978532318474948828,2.1163396013434976e-07
5,-507816673599504839,-1.1257408914389089e-05
5,4389024165763908914,5.1124456149409525e-05
5,-6912718411808297649,-4.934533080813708e-06
5,-4441061279095879447,7.846978007819416e-06
5,-354919361041108151,-1.0529027349548414e-05
5,7751868140849678138,6.847717521907271e-07
5,4538094254334511754,-4.412194061842456e-05
5,-866237770743755982,-8.553061252314365e-05
5,8784337772820294263,-3.1391114418966026e-07
5,-3355912690716525167,1.1474258826638106e-05
5,-2656661192864506551,5.038094514020486e-06
5,6765768378405976167,-2.518736437195912e-07
5,5441209521978766279,-6.398894072390249e-07
5,3757751586665340924,-2.0914659444315475e-06
5,-4479842978777982890,4.305574839236215e-05
5,7614689462907761990,8.850195172271924e-07
5,-1104389101512252524,-0.0001013116552712745
5,-2244380457500827591,1.1204398560948903e-05
5,6265497389824475017,5.215494729782222e-05
5,8229241573646737383,-1.2121427289457642e-05
5,-7288170640483808288,2.7983280688204104e-06
5,2374415850168835717,4.4175661628287344e-05
5,2694843620305822680,5.734413207392208e-06
5,7674823874228036856,4.07143750180694e-06
5,-2575575306900562073,1.7688034859020263e-07
5,642397334022668215,9.39348547035479e-06
5,4838375953311795296,-7.998351611604448e-05
5,-8376059142006737781,-6.677998499071691e-06
5,9005513606105089457,0.00016451869305456057
5,1386170894447715905,-4.977249773219228e-06
5,-6941759665593932215,-3.3131850614154246e-06
5,3074537112382820053,-8.228038836932683e-07
5,5430947546959387798,-7.42165212841428e-07
5,-7337236222606142891,4.458944022189826e-05
5,3651275200198356891,2.2089192839302996e-06
5,-3541848864715393412,-3.7680231798731256e-05
5,-3121041315744706755,-1.2973898265045136e-05
5,8924186397612450330,7.903956702648429e-05
5,6114551550227665302,-1.4750370610272512e-05
5,-993664034409226334,-3.5200727097617346e-06
5,2949476655887532916,3.520479367580265e-06
5,8553080439827077982,3.9679980545770377e-07
5,1137749292667623260,1.8557549026354536e-06
5,-4825342101008335711,1.902203803183511e-05
5,3608495257533086292,-2.367590514040785e-05
5,6832742830265272771,-5.552175025513861e-06
5,6776237916764235672,2.996385228470899e-05
5,7282952993101479181,-3.253811337344814e-05
5,7533502519798785491,-1.638705953155295e-06
5,-8129907462147963257,2.409598801023094e-05
5,-587290657342216799,-0.00017010841838782653
5,7866550649413753173,0.00024290963483508676
5,2987806192834223345,-3.829880313332978e-06
5,3799645269149196566,-2.9472250275830447e-06
5,6097688900041399047,-0.00019992353372799698
5,948307439432854344,-1.5678542695241049e-06
5,-5956833466961816207,-0.00013080753706162795
5,2578718691689977652,4.907343509330531e-07
5,5788165131577136610,-1.27194880406023e-07
5,-518035502964903895,0.00012514874833868816
5,-6769501008663514486,-1.640157734073e-07
5,-6264284727771339928,-1.3400637044469477e-06
5,1041027736033329947,3.1513500289293006e-06
5,-3650139408019845250,-6.849131750641391e-07
5,2237136988009375988,1.8819615434040315e-05
5,-183039763978227618,3.255022420489695e-06
5,1397352754096881141,-5.533128023671452e-05
5,-1537603415471576792,4.667400207836181e-05
5,9114564521864397991,7.00652657315004e-06
5,-9183481437276036151,-8.418822972089401e-07
5,-8329530440359228662,-7.657699370611226e-06
5,-2771891227156636424,0.00015001038991613314
5,-3640823998950759427,8.315011655213311e-06
5,-307624449706543727,7.469698886097831e-07
5,5031764126988480565,0.00010893782018683851
5,-4090164806784148240,8.001678361324593e-05
5,7409739564946135032,-1.697518746368587e-05
5,-4663821696920255613,1.4675613783765584e-05
5,-3558100425647504641,-2.6836205506697297e-06
5,3023780683601162615,4.358079604571685e-05
5,8156214739523067988,-4.247018659953028e-05
5,9034227283888657245,-4.9906108870345633e-05
5,3285243783728155506,5.208283255342394e-05
5,-881836782474584906,6.716966618114384e-05
5,704983886578027507,-1.581932338012848e-05
5,8182652352815479025,-4.964076651958749e-05
5,-8539142809502946965,-1.4884959000482922e-05
5,-3253104626875824430,-3.374997049832018e-06
5,3127955969732054451,0.00010096443293150514
5,-3097598371452104004,-9.587678277966916e-07
5,-7051846879482696862,-4.170383544987999e-05
5,-6707244787154354627,-8.854049883666448e-05
5,-3126546658921015630,-4.971458838554099e-05
5,7680669308083843397,6.894139005453326e-05
5,-1920413163854925019,-2.0316063000791473e-06
5,-7300478482326907102,6.96931456332095e-05
5,3752208159664234441,-2.031723283835163e-06
5,-4146697375622468423,-1.8182639905717224e-05
5,-7572091935991231794,1.9872207985827117e-06
5,6114089760918178021,3.6093126254854724e-05
5,7821601375966096380,9.893497917801142e-06
5,-6564719016747577946,9.077151844394393e-06
5,-7131777682715964792,-2.7148075787408743e-06
5,-8119813758529871116,-0.00027618856984190643
5,-740427885698123147,-4.2011201912828255e-06
5,7548199840391641781,1.0532359112858103e-05
5,-6313585062202286646,-2.4649582428537542e-05
5,2979461559952937875,1.6225139063408278e-06
5,-2238436524450307534,4.606111178873107e-05
5,225679838521005921,-1.1350221257089288e-05
5,1570854623283002239,-2.9547536541940644e-06
5,-1046991898870703158,-4.1435010643908754e-05
5,293362415687717239,1.0703510497478419e-05
5,-7466055600571587797,6.122709237388335e-07
5,2524438150793267528,-1.4335157629830064e-06
5,2974961743098655031,5.330748012966069e-05
5,-4740683474627205525,-1.338667789241299e-05
5,2233952826129874655,-2.8283331232614728e-08
5,7084778749082331004,8.288275239465293e-06
5,7616484140981174735,-1.9522303773555905e-07
5,5067045123200153978,-5.578495347435819e-06
5,-7134407941483387700,2.1345202071643143e-05
5,-5215637694719342764,-2.7855268854182214e-05
5,-5656141427429779496,-1.7175856555695646e-05
5,-5263662085691921986,-5.739228981838096e-06
5,-1590866910486034779,-2.5685135369712953e-05
5,-3886730538591904855,-6.949536327738315e-06
5,4615970315896740021,-6.850932550150901e-06
5,532952025214846103,-9.1802148745046e-06
5,931884491840023426,-0.00015199474728433415
5,1395769662974272249,-1.89114325621631e-06
5,-434350685351074869,-1.2365007023618091e-05
5,8805849101399459548,8.034758866415359e-05
5,7443047418551582362,5.247102535577142e-06
5,9000017792266393222,4.569191332848277e-06
5,8199775656728386893,-1.2808129667973844e-06
5,2553448080910192606,-1.312652716478624e-05
5,2987014747985004134,-4.205147888569627e-05
5,-8125808367153266379,1.0429939152345469e-06
5,8220657245625615573,-4.6857570623615175e-07
5,-6733419890440681593,-1.3868520909454674e-06
5,5645259256035279753,-4.032930428365944e-05
5,-3440482081927749377,-0.00016127318667713553
5,144694328277525388,-6.486609890998807e-06
5,7435981784147544699,9.608249456505291e-05
5,-9138294288465743312,4.3599254695436684e-06
5,-5294369868953194597,3.5901166484109126e-07
5,-2362745934261951510,-3.675293737614993e-05
5,7242704578909297410,7.953587726206024e-07
5,7671805843492575942,6.204795681696851e-06
5,7769777969590090816,-1.774708835000638e-06
5,4805361674641220567,-3.481477506284136e-08
5,6765738863199022591,9.125084943661932e-05
5,-3379785362973104745,-5.824329855386168e-05
5,-7169814292995248678,2.7605801733443514e-06
5,5708386271662208348,-1.1458581866463646e-05
5,4361782619166585367,-3.445079710218124e-05
5,4482475546195802658,-8.570621048420435e-06
5,-1241252252530628081,-2.0957013475708663e-06
5,-4768730791308194090,-0.00012046491974615492
5,-2691522079218641729,6.746295014181669e-06
5,-2067616021547797875,-7.065013960527722e-07
5,1224455800876345995,-3.872438796292954e-06
5,-3062952167764859496,2.8501181986939628e-05
5,5174927633314452578,-8.338265342899831e-05
5,-8298161898541441955,-1.671586142037995e-05
5,-5699064923258315902,0.00014822457160335034
5,6543976393616298179,3.381325313966954e-06
5,-3933402933912131979,3.655176158190443e-06
5,1833144301610440116,-9.721010655994178e-06
5,-2860062029752346665,-4.4416838136385195e-06
5,5558196489667614012,-1.2005213648080826e-05
5,-8461063926221346772,1.2985310604562983e-09
5,-1121458712427645451,-1.1453039405751042e-06
5,-86641796582422119,-4.022406528747524e-05
5,-8319149435308221455,-0.0001989420379686635
5,-5609042735619200790,2.5503277356619947e-07
5,-1568288149565717999,-0.00010397038477094611
5,-5655165616406916216,-1.0623753041727468e-05
5,8409196451412039931,-6.7088270725434995e-06
5,1909660346492689821,1.2744330433633877e-05
5,4924433678836119567,-5.471522399602691e-05
5,-984141327323838771,-9.632001888348896e-05
5,-2468438209791137582,8.751535642659292e-05
5,-5669810046476956484,1.3990508023198345e-05
5,2418815551031360914,-1.59610717673786e-05
5,5561725383227087094,2.3490692910854705e-06
5,-3355057033749020692,-3.025249384336348e-08
5,-6266217374685051023,-1.384466531817452e-05
5,7460107516235199201,1.593438719282858e-05
5,2708609639012642014,6.593607139393498e-05
5,937888447665482790,-6.05958848609589e-06
5,-3392258956025529400,-1.4597484550904483e-05
5,-5973940962934598307,-7.157165615012673e-05
5,-4890299520377231448,2.0944582956872182e-07
5,-6574054259700178301,-2.0818747543671634e-05
5,-2277373775553736659,6.860318535473198e-08
5,-7255170891189379203,-6.899041909491643e-05
5,5061876224724355407,6.808682519476861e-05
5,8322074546951751365,9.533418051432818e-06
5,-3752071852846784188,5.1423462537059095e-06
5,7904482140326796385,1.031241026794305e-06
5,2083840414650842055,-4.898943473108375e-08
5,3884776639053975005,-9.200203294312814e-06
5,6493172308853418199,1.2968883993380587e-06
5,-555221582773538311,8.745299680867902e-06
5,-6407457543658357400,1.1257759524596622e-06
5,-7334860707217257094,4.9134279834106565e-05
5,5560839849273723447,-5.768698429164942e-06
5,3981134391486796852,0.00011059722510253778
5,-1696017459081170876,-5.199334282224299e-06
5,3413178345076572958,0.00010452477363287471
5,-1995417342908312683,-7.272465154528618e-07
5,6609112877571027271,5.625751398952161e-06
5,-1284956191393493294,-1.0354625459285671e-06
5,6597763265090292753,-0.00019393163529457524
5,7496750060722572873,-0.00013841676991432905
5,887074633958477588,2.0241745914972853e-06
5,-5294631521636550862,-1.013140672512236e-05
5,-8951558251026549054,3.4012476817224524e-06
5,3262463578200336527,-4.3332639052096056e-05
5,-5845613343167331626,1.600249197508674e-05
5,4038592612805476626,-3.1015857530292124e-05
5,1707817612366209381,1.252380297955824e-05
5,7077301426589716031,4.650373284675879e-06
5,9039814883452214460,3.753778929649343e-05
5,4308878186868663537,-1.8879552953876555e-05
5,7535707072212669816,4.507734593062196e-05
5,-547768851197569237,0.0001666847342676192
5,570954851803101963,-5.658721238432918e-05
5,3994161206388981480,1.669906578172231e-05
5,-937480821006174842,-1.7374732124153525e-06
5,-7137920705510022884,2.1828748158370104e-05
5,5586007751254319620,0.0001292329397983849
5,-6408574796234905735,-5.239225174591411e-06
5,-5539942094379993443,0.00010553610627539456
