test_idx,unique_id,influence
0,-6240099181602650214,-7.168331649154425e-05
0,-6576254058948003516,-5.716646592190955e-05
0,-4885462094863386888,-2.922137491623289e-05
0,-2617892625547423303,1.0036629873866332e-06
0,-3501796278466183114,-7.802540949342074e-06
0,5546432831023207904,4.718159516414744e-06
0,-9205955785611939275,-8.62474407767877e-05
0,-6221950163325364190,4.7856158062131726e-05
0,802080931123850234,-0.00011233544864808209
0,-5343147969821007072,-9.958921509678476e-07
0,7773908958806826270,-1.9736063450181973e-06
0,3475039710134208771,4.21113099946524e-07
0,6949104381061005068,-3.0495198188873474e-06
0,-1802526276963599472,-4.235399444496579e-07
0,-5850366060874152671,5.06387209497916e-07
0,-7995050892368570777,4.2523643060121685e-06
0,1233745419387202427,-6.512078130072041e-07
0,-1463470340960132919,-1.4746577107871417e-05
0,999252600580862460,-3.905406265403144e-05
0,3186878074089291043,1.7044726519088726e-06
0,-9094495995081908038,-4.014775072391785e-06
0,5331882118557716152,-2.9887419259466697e-06
0,-4200565198348333327,-3.1182271413854323e-06
0,-1560032561099884828,-1.1365480077074608e-06
0,4274699066944375317,-1.676530587246816e-05
0,1678435337679321772,-6.399700214387849e-05
0,8344101858677251773,-2.2498301746054494e-06
0,-4934511700217028868,8.292585334856994e-05
0,-4110422623294152314,4.8456963668286335e-06
0,1170014916165291898,-5.356995416150312e-06
0,3431926136017721263,1.2344213246251456e-05
0,1490863069622399500,7.903485084170825e-05
0,-5025380328180684386,-5.634112312691286e-05
0,-5402148027493913389,-2.737413495879082e-07
0,-2554694022723666509,-7.864971394155873e-07
0,-2216379593711770726,-4.2562998714856803e-05
0,-4747602140478676236,-5.349638740881346e-07
0,1588169217054279862,-1.0400246992503526e-05
0,-2997021298802038115,-3.536131407599896e-05
0,5412570150235827815,-3.908499252247566e-06
0,-8788877474097763706,0.00010758705502666999
0,5522172051272646674,-6.104863132350147e-05
0,-175599233988396764,-5.912984306633007e-07
0,1382232153610180148,-8.555035719837178e-07
0,1078902010049666233,6.420032036658085e-06
0,4145636784671070512,-1.268392225028947e-05
0,-5273290216800959093,-6.683022093056934e-06
0,1398277292404193572,5.722912965211435e-05
0,1582242168908390090,2.9188741734742507e-07
0,7220881908393154908,-3.523009581840597e-07
0,8184428960781109581,-2.1902449134358903e-06
0,-2756576214023501326,0.00013778936772723682
0,8110476285931358443,3.0575754408346256e-06
0,-452858861395020302,-3.875181846524356e-07
0,-2034388317318317319,-0.00016683527792338282
0,2105201933493916876,-2.094519186357502e-05
0,-7136133466830373904,-7.783082082823967e-06
0,-1336856478970020337,-1.4237095911084907e-06
0,1217639049294940616,-1.3690095101992483e-06
0,4358877541203621448,8.455692659481429e-05
0,751125239086064974,-5.025064638175536e-06
0,8152625781755414073,2.542050992815348e-06
0,-1924383930086800284,-4.210738552501425e-06
0,720142572332520922,-7.517792397493395e-07
0,-9099493403461660045,1.617594398339861e-05
0,2425653384868283672,-3.9018485153974325e-07
0,9058883797095375294,-0.00025715176889207214
0,7160640719644045639,-4.111588395971921e-06
0,8308004978677784611,-2.1630904711855692e-07
0,-4687788990855494462,0.000129594947793521
0,-7612545919657029854,6.453660171246156e-05
0,3777150885630844839,4.6357054088730365e-06
0,-6034602623899050416,-2.443509947624989e-05
0,-3796589061312456368,-1.9915567463613115e-05
0,5914995464296262831,-0.00018795818323269486
0,-1906476246071262733,-2.0865805709036067e-05
0,-5015498650523082638,-3.7300044368748786e-06
0,5406872975639705374,-4.283473913346825e-06
0,-999164177178476576,-6.712951289955527e-06
0,6867923236400466746,-4.1544086570866057e-07
0,-2058595783540181668,0.00011581674880289938
0,-226042373141144114,-4.745480055134976e-06
0,-6723944293322802419,2.752587533905171e-05
0,311360049184717154,-5.123039954924025e-06
0,-4752461007452494279,-1.0156745702261105e-06
0,-4236247118959639458,-4.2758069412229815e-05
0,-3307003463818020553,-2.1594993995677214e-05
0,4429471704326373674,4.457969453142141e-06
0,-1517072114484594012,1.2205410186538757e-05
0,-6729608753978352617,-1.3253827091830317e-05
0,-6861438256256109152,-2.4824657884892076e-06
0,5066171705071860900,-2.689236862352118e-05
0,-5936946222387077171,-4.6314112296386156e-05
0,-4464787013655409030,-9.890677574730944e-06
0,-6370212645000967250,1.627701891493416e-06
0,-325355555894430582,-2.8958747861906886e-05
0,9135708822609150377,-4.2827568904613145e-06
0,4227235732750549139,-3.7518166209338233e-06
0,-4695734723424730894,-7.067528713378124e-07
0,6611298521915300007,7.978605026437435e-06
0,7647300310935800307,7.528263085987419e-05
0,141117296481720287,-3.3293675869572326e-06
0,-2720106592815242155,1.3957951978227356e-05
0,5005096630812387422,-1.004647333502362e-05
0,-1697763959653530841,-1.3156718068785267e-05
0,6565690521026084428,5.435817001853138e-06
0,759142189322637692,-1.5239342246786691e-05
0,6591174387534139751,-3.885825753968675e-05
0,6303722489752066553,-9.137952474702615e-07
0,-7027500510461504214,-4.889909206440279e-07
0,1260622434231807216,-1.3591611605079379e-05
0,-6293503119081255763,-8.95238099474227e-06
0,3303031467534160047,-3.653518797364086e-05
0,247629462432254222,2.5692536667065724e-06
0,-4826556181329210190,-1.427638744644355e-05
0,5904659022346206543,1.28592773762648e-06
0,481864357023213877,-7.118190694654913e-07
0,1604844777248154957,-8.644980880490039e-06
0,1121471743059144726,-7.452183581335703e-07
0,-6911670756021025912,-6.185081474541221e-05
0,3650563576266302726,2.3654322944821615e-08
0,-3897701626277933873,-0.0002793070743791759
0,5190038572204695331,-2.8931563065270893e-06
0,4268554154936330575,-2.2671362387427507e-07
0,8705584782793283590,-2.725201346720496e-05
0,3719807350994483447,1.4901633221597876e-05
0,-7369609095090761087,2.3157338091550628e-07
0,9171648329761697286,3.804034349741414e-05
0,4129730223436374616,7.89130172051955e-06
0,8845346265399870477,5.187439228393487e-06
0,-1602305576837315565,-9.557776593283052e-06
0,4242906459507036177,-8.244163609560928e-07
0,-3652059751189463380,-1.889543923994097e-06
0,-7851012099178984169,-1.6622316323378072e-07
0,1270720305092229586,-1.189840622828342e-05
0,2419146661688457331,-7.691107839491451e-08
0,2771836692080946077,4.764016921399161e-05
0,7878731566188411393,-1.1911173714906909e-05
0,1877287793387284091,7.717623475400615e-06
0,-8399226533262081899,-3.089643769271788e-06
0,5944993156489221441,2.799590617996728e-06
0,3443082242388090088,1.6316360415657982e-05
0,-8496737393900211701,4.359893546279636e-05
0,1525771726042936972,0.00016370372941310052
0,1709751584983683580,-1.3371743989409879e-05
0,-9148897822160782622,3.829247816611314e-07
0,2779644668080213841,6.579855835298076e-06
0,-5489357603394258199,-7.062651638989337e-05
0,-5353315049059766980,4.690452897193609e-06
0,8327699403460461321,2.081955608446151e-05
0,-7230991996578678151,-8.490852906106738e-06
0,-3050313380201804495,-2.8681911771855084e-05
0,-4299961858186016377,0.0003332301421323791
0,-2783866521398625902,-3.0701867217430845e-06
0,6939358435839382980,-6.586842005162907e-07
0,-3199332752310884869,1.0031839337898418e-05
0,3947999445912517174,-1.5258242456184234e-05
0,-2054789569289248572,6.576347004738636e-07
0,6567189979936117459,-1.5067406820890028e-05
0,-2699036074028550165,-1.3282624138355459e-06
0,-8664678747922913633,-0.00022469474060926586
0,360052676636192564,9.569629037287086e-05
0,6017635619869420354,6.493530236184597e-05
0,-5702163722843481398,4.1978077206294984e-05
0,-3245893225750194998,1.0020065019489266e-05
0,-3535569308421741562,-1.9174875887983944e-05
0,2491213762242973372,-1.9043474821955897e-05
0,4024132133386576581,1.002564295049524e-05
0,-6528002784089794937,-8.262839401140809e-06
0,2140480746822591962,1.959290420927573e-05
0,3479821117325382272,1.0464464139658958e-05
0,2657402347881984162,-6.222237153963306e-06
0,-8569048661493554108,-3.67301333881187e-06
0,-3179888249823831963,7.008382141293623e-07
0,-4486400166969750749,-2.166191734431777e-06
0,6908002352004874002,-6.687565701213316e-07
0,6939072072462213166,-7.806754456396447e-05
0,-1384626558632591797,1.7393631424056366e-07
0,-9030104781362484785,-1.5142315533012152e-05
0,5156395015327101312,-1.3543028217100073e-05
0,-1852638731388533764,1.2393228644214105e-05
0,3346410395006360118,0.00016322394367307425
0,3082995298199058943,2.1788723643112462e-05
0,-6412748004243865089,1.2442496881703846e-05
0,8944580557196205189,-2.190628038079012e-06
0,-3311474136609818558,6.48527247903985e-06
0,-3678928425816937359,-2.74529229500331e-05
0,-3966825797666397559,2.473742142683477e-06
0,-6017615920342832530,7.938535418361425e-06
0,-305150361914172919,-2.013270034240122e-06
0,-8277248651827735402,7.08155712345615e-05
0,2308299990555915950,4.51203050033655e-06
0,4388526617702813810,-6.332774404427255e-06
0,2736903357709323161,-4.138598342251498e-06
0,6739592466048892678,-3.3151652587548597e-06
0,6283185317935569126,-1.0441504855407402e-05
0,7486519327880120640,-3.649836253316607e-05
0,6504241909306987692,-4.334551704232581e-07
0,922499330218382215,-8.859819899953436e-06
0,813224460573256176,-1.377646321998327e-05
0,4342308930055681279,1.6253134162980132e-06
0,-4794950892316028447,2.552395744714886e-05
0,8383230465989910343,3.739373823918868e-07
0,6501870934326349549,-8.08368804428028e-06
0,8918277883625573458,-5.042422799306223e-07
0,-9137323842635652339,-5.674104045283457e-06
0,2583816196808435084,-1.157347287517041e-05
0,-5107858966550250510,5.104244337417185e-06
0,-104771726239775794,-5.645448624136407e-07
0,9064960174302333050,3.8110158584458986e-08
0,5183473877375198459,-0.00019325844550621696
0,7028882818510376346,1.140572567237541e-05
0,-7352439300762419754,-3.754050703719258e-05
0,8529675271277531392,0.00038014382880646735
0,-8585631693367681010,-1.6619647794868797e-05
0,6618692279287043796,4.127248757868074e-06
0,-2292239175706606845,5.658196459989995e-05
0,1948127778540779840,-3.649758036772255e-05
0,-3262890618477843209,2.392042233623215e-06
0,-2786430195814123235,1.831587724154815e-05
0,-4903552615038309860,5.232254807197023e-07
0,2559009525589862279,-4.258812907664833e-06
0,3265031209728101215,-1.3017233868595213e-07
0,-8024699152515355790,2.5672743504401296e-06
0,5663635720027441206,-1.7418612515029963e-05
0,852271363333897079,1.4170756003295537e-05
0,-4497103194460673396,-4.2580722947604954e-08
0,-5894602863546914506,6.359325084304146e-07
0,-7127344279969315746,-7.064409146551043e-07
0,3193375740625265715,-7.307009582291357e-06
0,7975794618021248113,-6.383559707501263e-07
0,1713580573438689700,-6.170828783069737e-06
0,-2011015167050939483,5.7276049119536765e-05
0,-6818028573520777401,6.986556854826631e-06
0,-3073036800963766346,4.1095338303875906e-05
0,-277457128054804140,1.3362478057388216e-06
0,-3981642337941636555,9.102388503379188e-06
0,-7134957623710665984,-5.046240403316915e-05
0,-6611100753819363085,-1.6674294784024823e-05
0,-3874014522264268643,4.4585123760043643e-05
0,-8586566487614854514,-3.581675991881639e-05
0,8598616492788131741,3.442045453994069e-05
0,7141851753512872510,-3.860348897433141e-06
0,4792711006543454803,-7.352281272687833e-07
0,8251571828819187082,-1.1133236512250733e-05
0,-2870124482908513953,-7.160156474128598e-05
0,-745213471926612101,-2.0397183106979355e-05
0,5772861297357630346,6.722473699483089e-06
0,5216715812721414298,-3.072851573193702e-08
0,1875144828573938447,-9.722522008814849e-06
0,-4864024597772294402,3.190802772223833e-06
0,7151313501464269559,-6.600754645091911e-07
0,1475274653747015260,-1.287514692194236e-05
0,9131268483537812057,-1.0112676136486698e-06
0,-2634929413922573382,1.9822296053462196e-06
0,5465560487617180080,3.869095962727442e-06
0,-7851505169837105485,-1.1184362449512264e-06
0,3119127466801758130,-1.4730865814271965e-05
0,-2749668745264588511,2.261044028273318e-05
0,-5669847921234010576,-4.0361337596550584e-05
0,7396064382767768587,6.522123658214696e-05
0,-7234352123757488763,-8.113146395771764e-05
0,-6876670201482448158,-1.2555512967082905e-06
0,2534972961994170534,4.388682555145351e-07
0,-5025723929157991949,5.185778491068049e-06
0,1493314556480072178,-2.6317578658563434e-06
0,-6028429738692300508,-2.1696214425048765e-07
0,1383920680705204129,-4.1912491724360734e-05
0,-4836026210077160324,5.516332748811692e-06
0,1134464577255192257,1.12786779027374e-06
0,6619262446682551305,-1.3146679521014448e-05
0,-5916173678757549393,0.00019579470790631603
0,7899572238952010984,-1.4373141766554909e-05
0,1638418248582824903,-4.440972588781733e-05
0,-4398931732881011324,3.3865631849039346e-05
0,-2946085233010481499,-1.1837749269716369e-07
0,-7687111143256262971,0.00014257917064242065
0,-3737790599211100758,-0.00014797665062360466
0,-7422624828571859065,-8.312888894579373e-06
0,-1474535827991460819,1.8533778529672418e-06
0,-2537126960669575521,1.9757738201064967e-07
0,4491522679515975542,-7.559792720712721e-05
0,-6682121484184808664,-4.211777877571876e-07
0,3854123306920915705,1.1086969607276842e-05
0,-5281898811270274747,4.893676759820664e-06
0,5811159531027867503,-7.142045978980605e-05
0,-4468230557235904952,-7.199157607828965e-07
0,-3402786534912297672,-1.2072375739080599e-06
0,-639256648552201706,-9.095686982618645e-05
0,-659502662644719327,-5.608368780940509e-06
0,3539613749666218679,4.236061158735538e-06
0,-3163249216256498024,3.529883088049246e-07
0,3655982648468489067,-2.998101683715504e-05
0,5306492041697846013,2.555170522100525e-05
0,-1600192146454260132,9.001960279420018e-07
0,-120079657985414138,-7.053065928630531e-06
0,830087252301733190,-0.00010738476703409106
0,387180427819128435,0.0001080597330656019
0,8501839793671443556,1.526255068995397e-07
0,-737617066471928376,-1.2933764992340002e-07
0,-4023731263161165557,-2.3905760144771193e-06
0,-3795597005490942270,-1.9030373010764379e-06
0,-1755551090855344182,0.00019526550750015303
0,1617998826739264700,-4.589186431758208e-06
0,-90865161841825192,6.5431316897957e-07
0,-2812789510100082603,-9.77932086243527e-06
0,-6868793816372518267,5.7885081332642585e-06
0,-5214516720390379795,-2.211955347775074e-06
0,1175878218903695058,3.972363174398197e-06
0,1534998404299923022,4.072136334798415e-07
0,4225169981037744396,-1.0272215149598196e-06
0,-762823821326782589,2.3037693608785048e-05
0,9208743640034706494,-1.7871128932256397e-07
0,546844637258643520,-1.0518270300963195e-05
0,2062400280716617003,-1.2994281860301271e-05
0,-8438893940759085998,7.910317435744219e-06
0,5657917137673338368,2.0754227989527863e-05
0,-7673148133592689684,-5.14311614097096e-06
0,5801678548273133067,-7.689577614655718e-07
0,-6401636099857281725,1.0449283252000896e-06
0,7668687784445748602,2.530112396925688e-06
0,1651794955795949534,-1.6234976101259235e-06
0,-9117326781444373472,-2.504661033242428e-06
0,7286258998368754629,1.4490956345980521e-05
0,-2374709141154433174,1.3714121450902894e-05
0,-4552739365324009667,-3.668220438157732e-05
0,-9216651456303715896,-1.6537474493816262e-05
0,-6508069238855303784,-4.243304147166782e-06
0,-4541766483794025130,-0.00018054014071822166
0,-1500996219359432509,-2.3859431621531257e-06
0,-2376002886932778099,-0.00010483982623554766
0,1177070093275910319,-7.374142114713322e-06
0,806423266026047579,-1.0717542409111047e-06
0,-6012380753913105650,3.1736529535919544e-05
0,-7113081172669032082,-9.614577720640227e-07
0,-4949557352280838979,-1.8568510995464749e-06
0,-5974040626238585827,-1.683304208199843e-05
0,5826397508641638377,-1.0034378647105768e-05
0,6200864268040120203,-1.5657773474231362e-05
0,-6214073704263571723,4.042268301418517e-05
0,7106281559518386832,5.910100298933685e-06
0,2978596717685340802,-6.585093785815843e-07
0,5515898422977547486,-2.301160338902264e-05
0,-30008233287784451,1.0401337931398302e-05
0,-2255986124725910212,0.00013196361396694556
0,8667093266121162579,2.7979012884316035e-06
0,-5479549140054859597,-0.00017841942099039443
0,-6732230961543193479,-6.051741365808994e-07
0,-2601329963547641351,-3.845713035843801e-05
0,-3907578208676870353,5.162099841982126e-05
0,1235726392591612623,-3.8947669963818043e-05
0,698443118987075268,-2.8040491315550753e-06
0,-7872849549504803544,-8.956499414125574e-06
0,6383702168922547743,-3.9876635128166527e-05
0,4410220376280991794,-1.251296311011174e-07
0,-8749685169695223178,-7.293993257917464e-05
0,-3168671980760835283,9.1642864390451e-06
0,-712879999912705409,-6.449158718169201e-06
0,4348181091838132613,-4.405158142617438e-05
0,-8143461286317215651,-5.307936771714594e-05
0,125526450469956254,1.8916498447651975e-06
0,3767979569509566577,3.206744145245466e-05
0,-3481154731307559066,-5.414472568077144e-06
0,-7999022055568254704,0.00015190579142654315
0,-3682615202985732067,-1.9691081433848012e-05
0,-6893835619184302437,-4.345784873294178e-06
0,8883541286930773833,1.878202056104783e-07
